epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
2044,0.21746216714382172,0.2572852075099945,0.9150428682774747,0.885,0.9570238095238095,0.8821284952772842
2045,0.21035175025463104,0.2573252022266388,0.9173811379579111,0.885,0.9570238095238095,0.8821284952772842
2046,0.20202843844890594,0.2573690116405487,0.9181605611847233,0.885,0.9570238095238095,0.8821284952772842
2047,0.20903313159942627,0.2574317455291748,0.9189399844115355,0.885,0.9570238095238095,0.8821284952772842
2048,0.20289845764636993,0.2575097978115082,0.9243959469992206,0.885,0.9569047619047619,0.8821284952772842
2049,0.21018904447555542,0.25759485363960266,0.9189399844115355,0.885,0.9571428571428572,0.8821284952772842
2050,0.20911572873592377,0.25766852498054504,0.9204988308651598,0.885,0.9571428571428572,0.8821284952772842
2051,0.21181820333003998,0.25772544741630554,0.9236165237724084,0.885,0.9571428571428572,0.8821284952772842
2052,0.21266356110572815,0.2577754557132721,0.916601714731099,0.885,0.9572619047619048,0.8821284952772842
2053,0.2110770344734192,0.2578197717666626,0.9173811379579111,0.885,0.9572619047619048,0.8821284952772842
2054,0.2078438252210617,0.25786253809928894,0.926734216679657,0.885,0.9572619047619048,0.8821284952772842
2055,0.21650928258895874,0.2579086720943451,0.9181605611847233,0.885,0.9572619047619048,0.8821284952772842
2056,0.2061968296766281,0.257938951253891,0.916601714731099,0.885,0.9572619047619048,0.8821284952772842
2057,0.22199511528015137,0.2579767107963562,0.9189399844115355,0.885,0.9572619047619048,0.8821284952772842
2058,0.20981673896312714,0.2580333948135376,0.9181605611847233,0.885,0.9571428571428572,0.8821284952772842
2059,0.20999667048454285,0.25808224081993103,0.9189399844115355,0.885,0.9571428571428572,0.8821284952772842
2060,0.2104840874671936,0.2581391930580139,0.9228371005455963,0.885,0.9569047619047618,0.8821284952772842
2061,0.21025583148002625,0.25821101665496826,0.9189399844115355,0.885,0.9567857142857142,0.8821284952772842
2062,0.21699650585651398,0.2582671642303467,0.9173811379579111,0.885,0.9567857142857142,0.8821284952772842
2063,0.20875105261802673,0.25833889842033386,0.916601714731099,0.885,0.9567857142857142,0.8821284952772842
2064,0.21364521980285645,0.25841426849365234,0.9220576773187841,0.885,0.9567857142857142,0.8821284952772842
2065,0.20864099264144897,0.2584769129753113,0.9236165237724084,0.885,0.9566666666666667,0.8821284952772842
2066,0.20566359162330627,0.258539617061615,0.9173811379579111,0.885,0.9566666666666667,0.8821284952772842
2067,0.20969776809215546,0.25858399271965027,0.9158222915042868,0.885,0.9566666666666667,0.8821284952772842
2068,0.2069065123796463,0.25863540172576904,0.9158222915042868,0.885,0.9566666666666667,0.8821284952772842
2069,0.20859050750732422,0.2586892247200012,0.9127045985970382,0.885,0.9566666666666667,0.8821284952772842
2070,0.1987636238336563,0.2587302029132843,0.9204988308651598,0.885,0.9566666666666667,0.8821284952772842
2071,0.20416519045829773,0.2587788999080658,0.9150428682774747,0.885,0.9566666666666667,0.8821284952772842
2072,0.20484067499637604,0.25881731510162354,0.9197194076383476,0.885,0.9565476190476191,0.8821284952772842
2073,0.2036953866481781,0.258848637342453,0.921278254091972,0.885,0.9565476190476191,0.8821284952772842
2074,0.2136181890964508,0.25887376070022583,0.9197194076383476,0.885,0.9565476190476191,0.8821284952772842
2075,0.20843301713466644,0.2589067816734314,0.9158222915042868,0.885,0.9565476190476191,0.8821284952772842
2076,0.19779501855373383,0.25894469022750854,0.9197194076383476,0.885,0.9565476190476191,0.8821284952772842
2077,0.2117609679698944,0.25898101925849915,0.9134840218238504,0.885,0.9565476190476191,0.8821284952772842
2078,0.20414604246616364,0.2589842975139618,0.9197194076383476,0.885,0.9565476190476191,0.8821284952772842
2079,0.20933164656162262,0.25898587703704834,0.921278254091972,0.885,0.9565476190476191,0.8821284952772842
2080,0.20176494121551514,0.25898656249046326,0.9251753702260327,0.885,0.9565476190476191,0.8821284952772842
2081,0.21433624625205994,0.2589762806892395,0.916601714731099,0.885,0.9565476190476191,0.8821284952772842
2082,0.21156443655490875,0.2589772939682007,0.9173811379579111,0.885,0.9565476190476191,0.8821284952772842
2083,0.20778325200080872,0.25895366072654724,0.916601714731099,0.885,0.9565476190476191,0.8821284952772842
2084,0.2088029831647873,0.25892794132232666,0.9142634450506625,0.885,0.9566666666666667,0.8821284952772842
2085,0.21130715310573578,0.2589089870452881,0.9150428682774747,0.885,0.9569047619047619,0.8821284952772842
2086,0.20912998914718628,0.25890666246414185,0.9220576773187841,0.885,0.9569047619047619,0.8821284952772842
2087,0.20873549580574036,0.2589343190193176,0.9220576773187841,0.885,0.9569047619047619,0.8821284952772842
2088,0.2054794430732727,0.25897103548049927,0.9204988308651598,0.885,0.9569047619047619,0.8821284952772842
2089,0.21211124956607819,0.2589891850948334,0.916601714731099,0.885,0.9569047619047619,0.8821284952772842
2090,0.21100962162017822,0.259032279253006,0.9220576773187841,0.885,0.9566666666666667,0.8821284952772842
2091,0.2051064372062683,0.2590425908565521,0.921278254091972,0.885,0.9566666666666667,0.8821284952772842
2092,0.20443427562713623,0.25905999541282654,0.9181605611847233,0.885,0.9566666666666667,0.8821284952772842
2093,0.20413954555988312,0.2590719163417816,0.9220576773187841,0.885,0.9567857142857142,0.8821284952772842
2094,0.20609436929225922,0.2590826153755188,0.9173811379579111,0.885,0.9567857142857142,0.8821284952772842
2095,0.20523732900619507,0.2590981423854828,0.9173811379579111,0.885,0.9566666666666668,0.8821284952772842
2096,0.20595909655094147,0.2590846121311188,0.9189399844115355,0.885,0.9566666666666668,0.8821284952772842
2097,0.2106967568397522,0.25906500220298767,0.9173811379579111,0.885,0.9566666666666668,0.8821284952772842
2098,0.20498895645141602,0.25903329253196716,0.9197194076383476,0.885,0.9567857142857144,0.8821284952772842
2099,0.2079252302646637,0.25901830196380615,0.9181605611847233,0.885,0.9567857142857144,0.8821284952772842
2100,0.20554493367671967,0.2589918076992035,0.9181605611847233,0.885,0.9567857142857144,0.8821284952772842
2101,0.20707401633262634,0.2589574456214905,0.9134840218238504,0.885,0.9566666666666667,0.8821284952772842
2102,0.2061195820569992,0.2589247524738312,0.9236165237724084,0.885,0.9566666666666667,0.8821284952772842
2103,0.20110444724559784,0.2588871121406555,0.9220576773187841,0.885,0.9566666666666667,0.8821284952772842
2104,0.20748668909072876,0.25885728001594543,0.9173811379579111,0.885,0.9566666666666667,0.8821284952772842
2105,0.21158307790756226,0.25882768630981445,0.9236165237724084,0.885,0.9566666666666667,0.8821284952772842
2106,0.2120601087808609,0.25881147384643555,0.9197194076383476,0.885,0.9566666666666667,0.8821284952772842
2107,0.20971375703811646,0.25878122448921204,0.9220576773187841,0.885,0.9566666666666667,0.8821284952772842
2108,0.20240002870559692,0.25875237584114075,0.9220576773187841,0.885,0.9564285714285714,0.8821284952772842
2109,0.20310916006565094,0.25874167680740356,0.9189399844115355,0.885,0.9564285714285714,0.8821284952772842
2110,0.2117997258901596,0.25872737169265747,0.9204988308651598,0.885,0.9564285714285714,0.8821284952772842
2111,0.21423053741455078,0.2587115466594696,0.9150428682774747,0.885,0.9563095238095237,0.8821284952772842
2112,0.21007323265075684,0.2587043344974518,0.921278254091972,0.885,0.9566666666666667,0.8821284952772842
2113,0.21336019039154053,0.2586895823478699,0.9181605611847233,0.885,0.9566666666666667,0.8821284952772842
2114,0.21138639748096466,0.25867894291877747,0.9197194076383476,0.885,0.9567857142857144,0.8821284952772842
2115,0.20828749239444733,0.2586607038974762,0.9173811379579111,0.885,0.9567857142857144,0.8821284952772842
2116,0.21503715217113495,0.25865525007247925,0.9158222915042868,0.885,0.9566666666666668,0.8821284952772842
2117,0.21470651030540466,0.2586486339569092,0.9150428682774747,0.885,0.9566666666666668,0.8821284952772842
2118,0.20443937182426453,0.2586430609226227,0.9228371005455963,0.885,0.9567857142857144,0.8821284952772842
2119,0.21228988468647003,0.25865545868873596,0.9134840218238504,0.885,0.9569047619047619,0.8821284952772842
2120,0.220170795917511,0.2586689293384552,0.9150428682774747,0.885,0.9569047619047619,0.8821284952772842
2121,0.20464110374450684,0.25868359208106995,0.916601714731099,0.885,0.9569047619047619,0.8821284952772842
2122,0.2154129445552826,0.25869449973106384,0.9181605611847233,0.885,0.9569047619047619,0.8821284952772842
2123,0.20546086132526398,0.25869056582450867,0.9158222915042868,0.885,0.9569047619047619,0.8821284952772842
2124,0.2114543914794922,0.25868532061576843,0.921278254091972,0.885,0.9570238095238095,0.8821284952772842
2125,0.21572376787662506,0.2586652338504791,0.9158222915042868,0.885,0.9571428571428571,0.8821284952772842
2126,0.20664425194263458,0.2586562931537628,0.9150428682774747,0.885,0.9571428571428571,0.8821284952772842
2127,0.2018958479166031,0.25863972306251526,0.9204988308651598,0.885,0.9571428571428571,0.8821284952772842
2128,0.20377328991889954,0.25862616300582886,0.9251753702260327,0.885,0.9571428571428571,0.8821284952772842
2129,0.20338889956474304,0.2586185932159424,0.9236165237724084,0.885,0.9570238095238095,0.8821284952772842
2130,0.2110983431339264,0.25863173604011536,0.9197194076383476,0.885,0.9570238095238094,0.8821284952772842
2131,0.20807510614395142,0.2586324214935303,0.9173811379579111,0.885,0.9570238095238094,0.8821284952772842
2132,0.21061202883720398,0.2586314082145691,0.9204988308651598,0.885,0.9570238095238094,0.8821284952772842
2133,0.20901840925216675,0.2586534917354584,0.9158222915042868,0.885,0.9570238095238094,0.8821284952772842
2134,0.20753109455108643,0.2586728036403656,0.9251753702260327,0.885,0.9570238095238094,0.8821284952772842
2135,0.19931749999523163,0.2586527168750763,0.921278254091972,0.885,0.9570238095238094,0.8821284952772842
2136,0.2103772908449173,0.25863882899284363,0.9236165237724084,0.885,0.9570238095238094,0.8821284952772842
2137,0.2005094736814499,0.25861671566963196,0.9251753702260327,0.885,0.9570238095238094,0.8821284952772842
2138,0.20345841348171234,0.2586037516593933,0.9173811379579111,0.885,0.9571428571428571,0.8821284952772842
2139,0.21182134747505188,0.25859957933425903,0.9189399844115355,0.885,0.9571428571428571,0.8821284952772842
2140,0.21294863522052765,0.25859546661376953,0.9197194076383476,0.885,0.9571428571428571,0.8821284952772842
2141,0.20773781836032867,0.2585843801498413,0.921278254091972,0.885,0.9571428571428571,0.8821284952772842
2142,0.20095261931419373,0.25856339931488037,0.9204988308651598,0.885,0.9571428571428571,0.8821284952772842
2143,0.20414851605892181,0.25853705406188965,0.9204988308651598,0.885,0.9571428571428571,0.8821284952772842
2144,0.2045428603887558,0.2585066258907318,0.9181605611847233,0.885,0.9572619047619046,0.8821284952772842
2145,0.20712679624557495,0.2584836184978485,0.9181605611847233,0.885,0.9572619047619046,0.8821284952772842
2146,0.21297787129878998,0.25846558809280396,0.9142634450506625,0.885,0.9572619047619046,0.8821284952772842
2147,0.20705360174179077,0.25846779346466064,0.916601714731099,0.885,0.9571428571428571,0.8821284952772842
2148,0.203597292304039,0.25846850872039795,0.9243959469992206,0.885,0.9570238095238094,0.8821284952772842
2149,0.20716692507266998,0.2584873139858246,0.921278254091972,0.885,0.9570238095238094,0.8821284952772842
2150,0.20542344450950623,0.2585180401802063,0.9150428682774747,0.885,0.9570238095238094,0.8821284952772842
2151,0.2059638500213623,0.2585506737232208,0.9220576773187841,0.885,0.9570238095238094,0.8821284952772842
2152,0.2090202271938324,0.2585817277431488,0.9220576773187841,0.885,0.9570238095238094,0.8821284952772842
2153,0.20352080464363098,0.2586032450199127,0.9173811379579111,0.885,0.9570238095238094,0.8821284952772842
2154,0.2112617939710617,0.25861987471580505,0.9197194076383476,0.885,0.9570238095238094,0.8821284952772842
2155,0.21393048763275146,0.2586630880832672,0.9158222915042868,0.885,0.9570238095238094,0.8821284952772842
2156,0.2112966775894165,0.25871118903160095,0.9181605611847233,0.885,0.9569047619047618,0.8821284952772842
2157,0.21047328412532806,0.2587338984012604,0.9228371005455963,0.885,0.9569047619047618,0.8821284952772842
2158,0.2039685696363449,0.25875774025917053,0.9173811379579111,0.885,0.9569047619047618,0.8821284952772842
2159,0.1995726376771927,0.2587745785713196,0.9197194076383476,0.885,0.9569047619047618,0.8821284952772842
2160,0.20616714656352997,0.2587781846523285,0.9181605611847233,0.885,0.9566666666666667,0.8821284952772842
2161,0.2100464552640915,0.2587805986404419,0.9181605611847233,0.885,0.9566666666666667,0.8821284952772842
2162,0.20728552341461182,0.25878483057022095,0.9236165237724084,0.885,0.9566666666666667,0.8821284952772842
2163,0.21219471096992493,0.25878411531448364,0.9173811379579111,0.885,0.9566666666666667,0.8821284952772842
2164,0.20045572519302368,0.2587859332561493,0.9220576773187841,0.885,0.9566666666666667,0.8821284952772842
2165,0.19975405931472778,0.2587941288948059,0.9220576773187841,0.89,0.9566666666666667,0.8875992063492064
2166,0.20792052149772644,0.2587937116622925,0.9259547934528449,0.89,0.9566666666666667,0.8875992063492064
2167,0.209027498960495,0.2587849795818329,0.9189399844115355,0.89,0.9566666666666667,0.8875992063492064
2168,0.20748309791088104,0.25877001881599426,0.916601714731099,0.89,0.9566666666666667,0.8875992063492064
2169,0.21099016070365906,0.25878292322158813,0.916601714731099,0.89,0.9566666666666667,0.8875992063492064
2170,0.208425372838974,0.2587962746620178,0.921278254091972,0.89,0.9566666666666667,0.8875992063492064
2171,0.20961561799049377,0.25879645347595215,0.9158222915042868,0.89,0.9566666666666667,0.8875992063492064
2172,0.21789374947547913,0.25878575444221497,0.9204988308651598,0.89,0.9566666666666667,0.8875992063492064
2173,0.20486614108085632,0.2587732970714569,0.9228371005455963,0.89,0.9566666666666667,0.8875992063492064
2174,0.209635928273201,0.25875231623649597,0.9158222915042868,0.89,0.9566666666666667,0.8875992063492064
2175,0.2056070864200592,0.25874626636505127,0.9150428682774747,0.89,0.9566666666666667,0.8875992063492064
2176,0.20744401216506958,0.2587389051914215,0.9220576773187841,0.89,0.9567857142857142,0.8875992063492064
2177,0.20739758014678955,0.2587146759033203,0.9189399844115355,0.89,0.9567857142857142,0.8875992063492064
2178,0.20747949182987213,0.2586825489997864,0.9142634450506625,0.89,0.9567857142857142,0.8875992063492064
2179,0.20774367451667786,0.2586487829685211,0.921278254091972,0.89,0.9566666666666667,0.8875992063492064
2180,0.20720967650413513,0.25862833857536316,0.921278254091972,0.89,0.9567857142857142,0.8875992063492064
2181,0.20096157491207123,0.2586023509502411,0.916601714731099,0.89,0.9567857142857142,0.8875992063492064
2182,0.1996546983718872,0.25854939222335815,0.9259547934528449,0.89,0.9567857142857142,0.8875992063492064
2183,0.2106611579656601,0.25849679112434387,0.9197194076383476,0.89,0.9569047619047618,0.8875992063492064
2184,0.20949172973632812,0.2584601044654846,0.9158222915042868,0.89,0.9569047619047618,0.8875992063492064
2185,0.2047504186630249,0.2584107220172882,0.9251753702260327,0.89,0.9569047619047618,0.8875992063492064
2186,0.20206713676452637,0.25837570428848267,0.9197194076383476,0.89,0.9569047619047618,0.8875992063492064
2187,0.2079053372144699,0.2583518624305725,0.9204988308651598,0.89,0.9570238095238095,0.8875992063492064
2188,0.21419677138328552,0.2583450973033905,0.9158222915042868,0.89,0.9571428571428572,0.8875992063492064
2189,0.2042800337076187,0.2583586275577545,0.9228371005455963,0.89,0.9570238095238095,0.8875992063492064
2190,0.2057301551103592,0.2583755552768707,0.921278254091972,0.89,0.9570238095238095,0.8875992063492064
2191,0.2056526243686676,0.25838401913642883,0.9150428682774747,0.89,0.9570238095238095,0.8875992063492064
2192,0.20979323983192444,0.25842398405075073,0.9189399844115355,0.89,0.9570238095238095,0.8875992063492064
2193,0.21208113431930542,0.2584535479545593,0.9127045985970382,0.89,0.9571428571428571,0.8875992063492064
2194,0.20978835225105286,0.2584894299507141,0.9181605611847233,0.89,0.9571428571428571,0.8875992063492064
2195,0.21584348380565643,0.2585597336292267,0.9220576773187841,0.885,0.9571428571428571,0.8821284952772842
2196,0.20527148246765137,0.25863876938819885,0.9236165237724084,0.885,0.9571428571428571,0.8821284952772842
2197,0.208979070186615,0.25869664549827576,0.9189399844115355,0.885,0.9571428571428571,0.8821284952772842
2198,0.20434872806072235,0.2587311267852783,0.9189399844115355,0.885,0.9571428571428571,0.8821284952772842
2199,0.219244584441185,0.25877833366394043,0.9127045985970382,0.885,0.9570238095238094,0.8821284952772842
2200,0.20360802114009857,0.2588331699371338,0.916601714731099,0.885,0.9569047619047618,0.8821284952772842
2201,0.20391517877578735,0.25887900590896606,0.9236165237724084,0.885,0.9567857142857142,0.8821284952772842
2202,0.21328572928905487,0.2589097321033478,0.9134840218238504,0.885,0.9569047619047618,0.8821284952772842
2203,0.20302610099315643,0.2589263916015625,0.9228371005455963,0.885,0.9567857142857142,0.8821284952772842
2204,0.2112286388874054,0.25896549224853516,0.916601714731099,0.885,0.9567857142857142,0.8821284952772842
2205,0.21600820124149323,0.25899896025657654,0.911925175370226,0.885,0.9567857142857142,0.8821284952772842
2206,0.21202388405799866,0.25902611017227173,0.916601714731099,0.885,0.9566666666666666,0.8821284952772842
2207,0.2081824541091919,0.2590399980545044,0.9228371005455963,0.885,0.9566666666666666,0.8821284952772842
2208,0.20828717947006226,0.25906360149383545,0.9173811379579111,0.885,0.956547619047619,0.8821284952772842
2209,0.21222199499607086,0.2590889036655426,0.9197194076383476,0.885,0.956547619047619,0.8821284952772842
2210,0.2010703980922699,0.25911468267440796,0.921278254091972,0.89,0.9565476190476191,0.8875992063492064
2211,0.20747388899326324,0.2591274380683899,0.916601714731099,0.89,0.9565476190476191,0.8875992063492064
2212,0.19668619334697723,0.2591215670108795,0.9204988308651598,0.89,0.9565476190476191,0.8875992063492064
2213,0.21362324059009552,0.2591255009174347,0.9204988308651598,0.89,0.9565476190476191,0.8875992063492064
2214,0.20609645545482635,0.2591291069984436,0.9243959469992206,0.89,0.9563095238095238,0.8875992063492064
2215,0.20144496858119965,0.25913548469543457,0.9228371005455963,0.89,0.9563095238095238,0.8875992063492064
2216,0.20492632687091827,0.25915026664733887,0.9243959469992206,0.89,0.9563095238095238,0.8875992063492064
2217,0.1998286247253418,0.25917667150497437,0.9189399844115355,0.89,0.9563095238095238,0.8875992063492064
2218,0.21221178770065308,0.25920239090919495,0.9173811379579111,0.89,0.9563095238095238,0.8875992063492064
2219,0.20201021432876587,0.25924262404441833,0.9173811379579111,0.89,0.9563095238095238,0.8875992063492064
2220,0.20908920466899872,0.25929418206214905,0.9127045985970382,0.89,0.9563095238095238,0.8875992063492064
2221,0.20622147619724274,0.25934475660324097,0.9204988308651598,0.89,0.9563095238095238,0.8875992063492064
2222,0.20788978040218353,0.25938108563423157,0.9220576773187841,0.89,0.9564285714285715,0.8875992063492064
2223,0.20675799250602722,0.2594032287597656,0.9243959469992206,0.89,0.9564285714285715,0.8875992063492064
2224,0.20077379047870636,0.259425550699234,0.9173811379579111,0.89,0.9565476190476191,0.8875992063492064
2225,0.2064594030380249,0.25943320989608765,0.9228371005455963,0.89,0.9566666666666667,0.8875992063492064
2226,0.20438168942928314,0.2594441771507263,0.9220576773187841,0.89,0.9567857142857142,0.8875992063492064
2227,0.20738919079303741,0.2594508230686188,0.9197194076383476,0.885,0.9567857142857142,0.8821284952772842
2228,0.20519784092903137,0.25947198271751404,0.9204988308651598,0.885,0.9566666666666667,0.8821284952772842
2229,0.20129849016666412,0.25948765873908997,0.921278254091972,0.885,0.9566666666666667,0.8821284952772842
2230,0.19700713455677032,0.2594878077507019,0.9243959469992206,0.885,0.9566666666666667,0.8821284952772842
2231,0.2049083411693573,0.25951144099235535,0.9197194076383476,0.885,0.9567857142857142,0.8821284952772842
2232,0.21164068579673767,0.25953853130340576,0.926734216679657,0.885,0.9567857142857142,0.8821284952772842
2233,0.2044408917427063,0.2595628499984741,0.9181605611847233,0.885,0.9567857142857142,0.8821284952772842
2234,0.2089901566505432,0.25956085324287415,0.9236165237724084,0.885,0.9569047619047618,0.8821284952772842
2235,0.20718476176261902,0.2595592439174652,0.9197194076383476,0.885,0.9569047619047618,0.8821284952772842
2236,0.20894284546375275,0.25956201553344727,0.9142634450506625,0.885,0.9569047619047618,0.8821284952772842
2237,0.20480075478553772,0.25955498218536377,0.9243959469992206,0.885,0.9569047619047618,0.8821284952772842
2238,0.21481159329414368,0.25955256819725037,0.9173811379579111,0.885,0.9567857142857142,0.8821284952772842
2239,0.20341207087039948,0.2595689296722412,0.9243959469992206,0.885,0.9569047619047618,0.8821284952772842
2240,0.2023461014032364,0.25957852602005005,0.916601714731099,0.885,0.9569047619047618,0.8821284952772842
2241,0.21284069120883942,0.2595968544483185,0.9142634450506625,0.885,0.9569047619047618,0.8821284952772842
2242,0.20667612552642822,0.2596316635608673,0.9181605611847233,0.885,0.9569047619047618,0.8821284952772842
2243,0.2110486775636673,0.2596660852432251,0.9142634450506625,0.885,0.9567857142857142,0.8821284952772842
2244,0.20875674486160278,0.25971072912216187,0.9228371005455963,0.885,0.9567857142857142,0.8821284952772842
2245,0.20937831699848175,0.2597469687461853,0.921278254091972,0.885,0.9567857142857142,0.8821284952772842
2246,0.2097155600786209,0.25979548692703247,0.9204988308651598,0.885,0.9567857142857142,0.8821284952772842
2247,0.20613707602024078,0.2598397135734558,0.9173811379579111,0.885,0.9567857142857142,0.8821284952772842
2248,0.20974108576774597,0.25988587737083435,0.9189399844115355,0.885,0.9567857142857142,0.8821284952772842
2249,0.20522932708263397,0.2599318027496338,0.9197194076383476,0.885,0.9566666666666667,0.8821284952772842
2250,0.21075396239757538,0.2599473297595978,0.9236165237724084,0.885,0.9566666666666667,0.8821284952772842
2251,0.21623410284519196,0.25995537638664246,0.9197194076383476,0.885,0.9566666666666667,0.8821284952772842
2252,0.21410423517227173,0.2599691152572632,0.9197194076383476,0.885,0.9566666666666667,0.8821284952772842
2253,0.20712831616401672,0.25996628403663635,0.9204988308651598,0.885,0.9566666666666667,0.8821284952772842
2254,0.20645588636398315,0.25995826721191406,0.9228371005455963,0.885,0.9566666666666667,0.8821284952772842
2255,0.2034505307674408,0.2599451541900635,0.921278254091972,0.89,0.9566666666666667,0.8875992063492064
2256,0.2030780017375946,0.25993555784225464,0.9259547934528449,0.89,0.9565476190476191,0.8875992063492064
2257,0.21203134953975677,0.2599460184574127,0.916601714731099,0.89,0.9565476190476191,0.8875992063492064
2258,0.20612382888793945,0.25994667410850525,0.9243959469992206,0.89,0.9566666666666667,0.8875992063492064
2259,0.20721307396888733,0.259954571723938,0.9197194076383476,0.89,0.9566666666666667,0.8875992063492064
2260,0.2044982612133026,0.259951651096344,0.9189399844115355,0.89,0.9566666666666667,0.8875992063492064
2261,0.19775977730751038,0.2599392831325531,0.9236165237724084,0.89,0.9566666666666667,0.8875992063492064
2262,0.20782817900180817,0.2599107623100281,0.9204988308651598,0.89,0.9566666666666667,0.8875992063492064
2263,0.2049648016691208,0.25985801219940186,0.9236165237724084,0.89,0.9566666666666667,0.8875992063492064
2264,0.20091891288757324,0.259799987077713,0.9204988308651598,0.89,0.9566666666666667,0.8875992063492064
2265,0.20572087168693542,0.25974413752555847,0.9204988308651598,0.89,0.9566666666666667,0.8875992063492064
2266,0.21679913997650146,0.25971558690071106,0.9181605611847233,0.89,0.9566666666666667,0.8875992063492064
2267,0.19859106838703156,0.2596673369407654,0.9173811379579111,0.89,0.9566666666666667,0.8875992063492064
2268,0.20870757102966309,0.2596310079097748,0.916601714731099,0.89,0.9566666666666667,0.8875992063492064
2269,0.19813524186611176,0.25960326194763184,0.921278254091972,0.89,0.9566666666666667,0.8875992063492064
2270,0.2142190784215927,0.2595987319946289,0.9181605611847233,0.89,0.9566666666666667,0.8875992063492064
2271,0.2104232907295227,0.2596096098423004,0.9181605611847233,0.89,0.9566666666666667,0.8875992063492064
2272,0.2062993347644806,0.2596317231655121,0.9236165237724084,0.89,0.9566666666666667,0.8875992063492064
2273,0.20984072983264923,0.25966793298721313,0.9236165237724084,0.89,0.9566666666666667,0.8875992063492064
2274,0.20187018811702728,0.2596963942050934,0.9220576773187841,0.89,0.9566666666666667,0.8875992063492064
2275,0.20274603366851807,0.2597009837627411,0.9204988308651598,0.89,0.9566666666666667,0.8875992063492064
2276,0.20589101314544678,0.25971344113349915,0.9150428682774747,0.89,0.9566666666666667,0.8875992063492064
2277,0.20622718334197998,0.2597217857837677,0.9236165237724084,0.89,0.9567857142857142,0.8875992063492064
2278,0.2108423262834549,0.25972703099250793,0.9228371005455963,0.89,0.9567857142857142,0.8875992063492064
2279,0.21069344878196716,0.2597481906414032,0.9204988308651598,0.89,0.9567857142857142,0.8875992063492064
2280,0.20902299880981445,0.2597751021385193,0.9158222915042868,0.89,0.9567857142857142,0.8875992063492064
2281,0.21509605646133423,0.25980812311172485,0.9173811379579111,0.89,0.9566666666666667,0.8875992063492064
2282,0.20119468867778778,0.2598395049571991,0.9173811379579111,0.89,0.9567857142857142,0.8875992063492064
2283,0.20457042753696442,0.2598895728588104,0.9181605611847233,0.89,0.9567857142857142,0.8875992063492064
2284,0.2090253382921219,0.2599280774593353,0.9204988308651598,0.89,0.9567857142857142,0.8875992063492064
2285,0.2066042423248291,0.2599731683731079,0.9275136399064692,0.89,0.9567857142857142,0.8875992063492064
2286,0.20798978209495544,0.26001811027526855,0.9197194076383476,0.89,0.9567857142857142,0.8875992063492064
2287,0.20704233646392822,0.2600484788417816,0.9220576773187841,0.89,0.9567857142857142,0.8875992063492064
2288,0.20042888820171356,0.2600378692150116,0.9282930631332814,0.89,0.9567857142857142,0.8875992063492064
2289,0.2058788537979126,0.260035902261734,0.9189399844115355,0.89,0.9567857142857142,0.8875992063492064
2290,0.20847715437412262,0.26001986861228943,0.9228371005455963,0.89,0.9567857142857144,0.8875992063492064
2291,0.21494702994823456,0.26000845432281494,0.916601714731099,0.89,0.9567857142857142,0.8875992063492064
2292,0.2093622386455536,0.2599929869174957,0.9181605611847233,0.89,0.9567857142857142,0.8875992063492064
2293,0.2102484107017517,0.25995877385139465,0.9189399844115355,0.89,0.9567857142857142,0.8875992063492064
2294,0.2090170979499817,0.2599339187145233,0.916601714731099,0.89,0.9567857142857142,0.8875992063492064
2295,0.20550453662872314,0.2598985731601715,0.9251753702260327,0.89,0.9567857142857142,0.8875992063492064
2296,0.2005239874124527,0.2598629891872406,0.9228371005455963,0.89,0.9567857142857142,0.8875992063492064
2297,0.21218781173229218,0.25982874631881714,0.9127045985970382,0.89,0.9567857142857142,0.8875992063492064
2298,0.20295923948287964,0.2598192095756531,0.9189399844115355,0.89,0.9567857142857142,0.8875992063492064
2299,0.20718726515769958,0.259835809469223,0.9220576773187841,0.89,0.9569047619047619,0.8875992063492064
2300,0.20109814405441284,0.25982600450515747,0.9220576773187841,0.89,0.9569047619047619,0.8875992063492064
2301,0.21063192188739777,0.2598312199115753,0.9220576773187841,0.89,0.9569047619047619,0.8875992063492064
2302,0.20436416566371918,0.25982600450515747,0.921278254091972,0.89,0.9569047619047619,0.8875992063492064
2303,0.2048628181219101,0.2598266005516052,0.921278254091972,0.89,0.9569047619047619,0.8875992063492064
2304,0.20424693822860718,0.259829044342041,0.9197194076383476,0.89,0.9569047619047619,0.8875992063492064
2305,0.20424292981624603,0.25984063744544983,0.9251753702260327,0.89,0.9569047619047619,0.8875992063492064
2306,0.20887741446495056,0.25984659790992737,0.9228371005455963,0.89,0.9569047619047619,0.8875992063492064
2307,0.2049294412136078,0.2598801851272583,0.9204988308651598,0.89,0.9569047619047619,0.8875992063492064
2308,0.20294827222824097,0.25989529490470886,0.9228371005455963,0.89,0.9569047619047619,0.8875992063492064
2309,0.20777040719985962,0.2599014341831207,0.9197194076383476,0.89,0.9567857142857142,0.8875992063492064
2310,0.20428310334682465,0.2598811388015747,0.9228371005455963,0.89,0.9567857142857142,0.8875992063492064
2311,0.21293336153030396,0.2598291039466858,0.9189399844115355,0.89,0.9566666666666667,0.8875992063492064
2312,0.20725715160369873,0.25978145003318787,0.9189399844115355,0.89,0.9566666666666667,0.8875992063492064
