epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
839,0.26808062195777893,0.25764068961143494,0.8893219017926735,0.885,0.9538095238095238,0.8847214330572086
840,0.2751151919364929,0.2576133608818054,0.8955572876071707,0.885,0.9538095238095238,0.8847214330572086
841,0.2765814960002899,0.25758591294288635,0.8885424785658612,0.885,0.9538095238095238,0.8847214330572086
842,0.2742014527320862,0.2575584650039673,0.8885424785658612,0.885,0.9538095238095238,0.8847214330572086
843,0.2692222595214844,0.2575311064720154,0.8932190179267342,0.885,0.9538095238095238,0.8847214330572086
844,0.2702319025993347,0.25750479102134705,0.8986749805144193,0.885,0.9538095238095238,0.8847214330572086
845,0.28395017981529236,0.2574779987335205,0.8854247856586126,0.885,0.9538095238095238,0.8847214330572086
846,0.2806345522403717,0.257452130317688,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
847,0.26754122972488403,0.25742828845977783,0.8994544037412315,0.885,0.9538095238095238,0.8847214330572086
848,0.2788914740085602,0.25740551948547363,0.8901013250194856,0.885,0.9538095238095238,0.8847214330572086
849,0.2686825692653656,0.2573816478252411,0.8978955572876072,0.885,0.9538095238095238,0.8847214330572086
850,0.27039361000061035,0.25735798478126526,0.8955572876071707,0.885,0.9538095238095238,0.8847214330572086
851,0.2662440240383148,0.257334440946579,0.897116134060795,0.885,0.9538095238095238,0.8847214330572086
852,0.2745386064052582,0.2573116719722748,0.8908807482462977,0.885,0.9538095238095238,0.8847214330572086
853,0.26859015226364136,0.25728827714920044,0.8963367108339828,0.885,0.9538095238095238,0.8847214330572086
854,0.2696041762828827,0.2572648227214813,0.8932190179267342,0.885,0.9538095238095238,0.8847214330572086
855,0.2755548059940338,0.25724080204963684,0.8939984411535464,0.885,0.9538095238095238,0.8847214330572086
856,0.27187666296958923,0.2572161555290222,0.8939984411535464,0.885,0.9538095238095238,0.8847214330572086
857,0.2670995891094208,0.25719088315963745,0.8877630553390491,0.885,0.9538095238095238,0.8847214330572086
858,0.2721877992153168,0.2571662962436676,0.8885424785658612,0.89,0.9538095238095238,0.8894578675321554
859,0.2705404460430145,0.2571408152580261,0.9010132501948558,0.89,0.9538095238095238,0.8894578675321554
860,0.27662214636802673,0.257114976644516,0.8978955572876072,0.89,0.9538095238095238,0.8894578675321554
861,0.26878491044044495,0.25708767771720886,0.8885424785658612,0.89,0.9538095238095238,0.8894578675321554
862,0.27375903725624084,0.25706222653388977,0.8908807482462977,0.89,0.9538095238095238,0.8894578675321554
863,0.27241387963294983,0.2570374310016632,0.8963367108339828,0.89,0.9538095238095238,0.8894578675321554
864,0.2768913805484772,0.25701412558555603,0.8901013250194856,0.89,0.9538095238095238,0.8894578675321554
865,0.2755449116230011,0.25699061155319214,0.8901013250194856,0.89,0.9538095238095238,0.8894578675321554
866,0.27953872084617615,0.25696608424186707,0.8854247856586126,0.89,0.9538095238095238,0.8894578675321554
867,0.2714862525463104,0.2569405436515808,0.8924395946999221,0.89,0.9539285714285713,0.8894578675321554
868,0.2670728862285614,0.2569137215614319,0.897116134060795,0.89,0.9539285714285713,0.8894578675321554
869,0.2749679386615753,0.25688818097114563,0.8932190179267342,0.89,0.9539285714285713,0.8894578675321554
870,0.27048754692077637,0.2568630278110504,0.8947778643803586,0.89,0.9539285714285713,0.8894578675321554
871,0.27405551075935364,0.2568374574184418,0.9002338269680437,0.89,0.9539285714285713,0.8894578675321554
872,0.2703350782394409,0.25680962204933167,0.8932190179267342,0.89,0.9539285714285713,0.8894578675321554
873,0.27551570534706116,0.2567836046218872,0.8978955572876072,0.89,0.9539285714285713,0.8894578675321554
874,0.2706449031829834,0.2567594647407532,0.897116134060795,0.89,0.9539285714285713,0.8894578675321554
875,0.27541396021842957,0.2567334771156311,0.8924395946999221,0.89,0.9539285714285713,0.8894578675321554
876,0.27061864733695984,0.25670528411865234,0.8978955572876072,0.89,0.9539285714285713,0.8894578675321554
877,0.27230384945869446,0.25667721033096313,0.8955572876071707,0.89,0.9539285714285713,0.8894578675321554
878,0.26641735434532166,0.2566489279270172,0.8994544037412315,0.89,0.9539285714285713,0.8894578675321554
879,0.27048227190971375,0.2566210627555847,0.8963367108339828,0.89,0.9539285714285713,0.8894578675321554
880,0.26842138171195984,0.25659430027008057,0.8978955572876072,0.89,0.9539285714285713,0.8894578675321554
881,0.27986329793930054,0.25656700134277344,0.8908807482462977,0.89,0.9539285714285713,0.8894578675321554
882,0.27034664154052734,0.2565373480319977,0.9010132501948558,0.89,0.9539285714285713,0.8894578675321554
883,0.2737102210521698,0.2565077841281891,0.897116134060795,0.89,0.954047619047619,0.8894578675321554
884,0.26636114716529846,0.2564772963523865,0.9017926734216679,0.89,0.954047619047619,0.8894578675321554
885,0.27383649349212646,0.2564477324485779,0.8916601714731099,0.89,0.954047619047619,0.8894578675321554
886,0.2757236659526825,0.25642073154449463,0.8901013250194856,0.89,0.954047619047619,0.8894578675321554
887,0.27339065074920654,0.2563934028148651,0.8854247856586126,0.89,0.954047619047619,0.8894578675321554
888,0.26716411113739014,0.2563677132129669,0.897116134060795,0.89,0.954047619047619,0.8894578675321554
889,0.2652954161167145,0.2563415467739105,0.8947778643803586,0.89,0.954047619047619,0.8894578675321554
890,0.2696683406829834,0.25631511211395264,0.8916601714731099,0.89,0.954047619047619,0.8894578675321554
891,0.27418339252471924,0.25628963112831116,0.8939984411535464,0.89,0.954047619047619,0.8894578675321554
892,0.2702687382698059,0.2562619149684906,0.8939984411535464,0.89,0.954047619047619,0.8894578675321554
893,0.27248427271842957,0.2562340497970581,0.8932190179267342,0.89,0.954047619047619,0.8894578675321554
894,0.2710789740085602,0.2562078833580017,0.9010132501948558,0.89,0.954047619047619,0.8894578675321554
895,0.2742195427417755,0.25618162751197815,0.8862042088854248,0.89,0.954047619047619,0.8894578675321554
896,0.2662528455257416,0.25615641474723816,0.9049103663289166,0.89,0.954047619047619,0.8894578675321554
897,0.27522164583206177,0.2561320960521698,0.8885424785658612,0.89,0.954047619047619,0.8894578675321554
898,0.26748374104499817,0.25610676407814026,0.8986749805144193,0.89,0.954047619047619,0.8894578675321554
899,0.2670808434486389,0.25608015060424805,0.8978955572876072,0.89,0.954047619047619,0.8894578675321554
900,0.27099132537841797,0.2560534179210663,0.8924395946999221,0.89,0.954047619047619,0.8894578675321554
901,0.27056631445884705,0.2560271620750427,0.8916601714731099,0.89,0.954047619047619,0.8894578675321554
902,0.2751263976097107,0.2560005486011505,0.8932190179267342,0.89,0.954047619047619,0.8894578675321554
903,0.2695968449115753,0.25597384572029114,0.8978955572876072,0.89,0.954047619047619,0.8894578675321554
904,0.26528823375701904,0.25594794750213623,0.8986749805144193,0.89,0.954047619047619,0.8894578675321554
905,0.2658582329750061,0.2559238076210022,0.897116134060795,0.89,0.954047619047619,0.8894578675321554
906,0.26587024331092834,0.2559012174606323,0.897116134060795,0.89,0.954047619047619,0.8894578675321554
907,0.26826122403144836,0.25587859749794006,0.8955572876071707,0.89,0.954047619047619,0.8894578675321554
908,0.26245132088661194,0.25585612654685974,0.8963367108339828,0.89,0.954047619047619,0.8894578675321554
909,0.26908284425735474,0.25583237409591675,0.8986749805144193,0.89,0.954047619047619,0.8894578675321554
910,0.2731790542602539,0.25581032037734985,0.8947778643803586,0.89,0.954047619047619,0.8894578675321554
911,0.2763422727584839,0.2557889521121979,0.8963367108339828,0.89,0.954047619047619,0.8894578675321554
912,0.2670772671699524,0.2557681202888489,0.8963367108339828,0.89,0.954047619047619,0.8894578675321554
913,0.2733842134475708,0.25574684143066406,0.8947778643803586,0.89,0.954047619047619,0.8894578675321554
914,0.2759687304496765,0.25572630763053894,0.8947778643803586,0.89,0.954047619047619,0.8894578675321554
915,0.2775408625602722,0.25570422410964966,0.8932190179267342,0.89,0.954047619047619,0.8894578675321554
916,0.27110013365745544,0.2556826174259186,0.8978955572876072,0.89,0.954047619047619,0.8894578675321554
917,0.2709314227104187,0.2556607723236084,0.9033515198752923,0.89,0.954047619047619,0.8894578675321554
918,0.2727104425430298,0.25563815236091614,0.9025720966484801,0.89,0.954047619047619,0.8894578675321554
919,0.2684091031551361,0.25561442971229553,0.8986749805144193,0.89,0.9541666666666666,0.8894578675321554
920,0.2667410373687744,0.25558945536613464,0.8924395946999221,0.89,0.9541666666666666,0.8894578675321554
921,0.26582247018814087,0.2555656135082245,0.897116134060795,0.89,0.9541666666666666,0.8894578675321554
922,0.26789477467536926,0.25554120540618896,0.897116134060795,0.89,0.9541666666666666,0.8894578675321554
923,0.2715725302696228,0.25551626086235046,0.9002338269680437,0.89,0.9541666666666666,0.8894578675321554
924,0.2688809037208557,0.2554905116558075,0.897116134060795,0.89,0.9541666666666666,0.8894578675321554
925,0.2682628929615021,0.2554646134376526,0.8994544037412315,0.89,0.9541666666666666,0.8894578675321554
926,0.2684894800186157,0.2554389536380768,0.9033515198752923,0.89,0.9541666666666666,0.8894578675321554
927,0.27546489238739014,0.2554130256175995,0.8916601714731099,0.89,0.9541666666666666,0.8894578675321554
928,0.2657656967639923,0.25538870692253113,0.9002338269680437,0.89,0.9541666666666666,0.8894578675321554
929,0.2739011347293854,0.2553640902042389,0.897116134060795,0.89,0.9541666666666666,0.8894578675321554
930,0.26987671852111816,0.25533929467201233,0.897116134060795,0.89,0.9541666666666666,0.8894578675321554
931,0.2683779001235962,0.2553156018257141,0.8986749805144193,0.89,0.9541666666666666,0.8894578675321554
932,0.26842015981674194,0.25528961420059204,0.8994544037412315,0.89,0.9541666666666666,0.8894578675321554
933,0.26982539892196655,0.2552645206451416,0.8947778643803586,0.89,0.9541666666666666,0.8894578675321554
934,0.27240750193595886,0.2552393674850464,0.8947778643803586,0.89,0.9541666666666666,0.8894578675321554
935,0.2615524232387543,0.2552134394645691,0.8955572876071707,0.89,0.9541666666666666,0.8894578675321554
936,0.28071728348731995,0.25518760085105896,0.8916601714731099,0.89,0.9541666666666666,0.8894578675321554
937,0.2662413418292999,0.25516030192375183,0.8955572876071707,0.89,0.9541666666666666,0.8894578675321554
938,0.2712690830230713,0.25513598322868347,0.8978955572876072,0.89,0.9541666666666666,0.8894578675321554
939,0.26958125829696655,0.2551119923591614,0.8924395946999221,0.89,0.9541666666666666,0.8894578675321554
940,0.2754136621952057,0.25508880615234375,0.8924395946999221,0.89,0.9541666666666666,0.8894578675321554
941,0.2738003432750702,0.25506559014320374,0.8885424785658612,0.89,0.9541666666666666,0.8894578675321554
942,0.2639426290988922,0.25504299998283386,0.8955572876071707,0.89,0.9541666666666666,0.8894578675321554
943,0.2651558518409729,0.2550210654735565,0.8986749805144193,0.89,0.9542857142857143,0.8894578675321554
944,0.2667044997215271,0.254997581243515,0.9002338269680437,0.89,0.9542857142857143,0.8894578675321554
945,0.2780538499355316,0.2549743950366974,0.8924395946999221,0.89,0.9542857142857143,0.8894578675321554
946,0.27389615774154663,0.25495341420173645,0.8885424785658612,0.89,0.9542857142857143,0.8894578675321554
947,0.2653158903121948,0.2549324333667755,0.8986749805144193,0.89,0.9541666666666667,0.8894578675321554
948,0.2693820595741272,0.25491073727607727,0.8947778643803586,0.89,0.9541666666666667,0.8894578675321554
949,0.2718980312347412,0.25488924980163574,0.8994544037412315,0.89,0.9541666666666667,0.8894578675321554
950,0.25763529539108276,0.2548665702342987,0.8955572876071707,0.89,0.9541666666666667,0.8894578675321554
951,0.26804623007774353,0.25484374165534973,0.8885424785658612,0.89,0.9541666666666667,0.8894578675321554
952,0.262512743473053,0.25481942296028137,0.8947778643803586,0.89,0.9541666666666667,0.8894578675321554
953,0.26359134912490845,0.2547931969165802,0.9010132501948558,0.89,0.9541666666666667,0.8894578675321554
954,0.2654881477355957,0.254766583442688,0.8916601714731099,0.89,0.9541666666666667,0.8894578675321554
955,0.2715027928352356,0.25474071502685547,0.8978955572876072,0.89,0.9541666666666667,0.8894578675321554
956,0.2702915668487549,0.25471508502960205,0.8994544037412315,0.89,0.9541666666666667,0.8894578675321554
957,0.2776615023612976,0.2546905279159546,0.8908807482462977,0.89,0.9541666666666667,0.8894578675321554
958,0.2710707187652588,0.25466474890708923,0.8939984411535464,0.89,0.9541666666666667,0.8894578675321554
959,0.2717956006526947,0.2546393871307373,0.9025720966484801,0.89,0.9541666666666667,0.8894578675321554
960,0.2664860486984253,0.25461459159851074,0.8986749805144193,0.89,0.9541666666666667,0.8894578675321554
961,0.270231157541275,0.2545902132987976,0.8877630553390491,0.89,0.9541666666666667,0.8894578675321554
962,0.2747642397880554,0.25456702709198,0.8830865159781761,0.89,0.9541666666666667,0.8894578675321554
963,0.2689989507198334,0.25454461574554443,0.8932190179267342,0.89,0.9541666666666667,0.8894578675321554
964,0.2671513259410858,0.2545223534107208,0.8994544037412315,0.89,0.9541666666666667,0.8894578675321554
965,0.27152833342552185,0.2544986605644226,0.8939984411535464,0.89,0.9541666666666667,0.8894578675321554
966,0.2700559198856354,0.2544771134853363,0.8932190179267342,0.89,0.9541666666666667,0.8894578675321554
967,0.27234646677970886,0.25445756316185,0.8885424785658612,0.89,0.9541666666666667,0.8894578675321554
968,0.2669674754142761,0.25443732738494873,0.9010132501948558,0.89,0.9541666666666667,0.8894578675321554
969,0.2639046311378479,0.25441765785217285,0.8955572876071707,0.89,0.9541666666666667,0.8894578675321554
970,0.267958402633667,0.25439855456352234,0.8963367108339828,0.89,0.9541666666666667,0.8894578675321554
971,0.2764057219028473,0.254380464553833,0.8908807482462977,0.89,0.9541666666666667,0.8894578675321554
972,0.2693677544593811,0.2543635964393616,0.8932190179267342,0.89,0.9541666666666667,0.8894578675321554
973,0.2762851119041443,0.2543489336967468,0.8932190179267342,0.89,0.9541666666666667,0.8894578675321554
974,0.27084559202194214,0.2543340027332306,0.8963367108339828,0.89,0.9541666666666667,0.8894578675321554
975,0.2678834795951843,0.2543175518512726,0.8877630553390491,0.89,0.9541666666666667,0.8894578675321554
976,0.27504682540893555,0.25430208444595337,0.8939984411535464,0.89,0.9541666666666667,0.8894578675321554
977,0.25878021121025085,0.2542872130870819,0.8978955572876072,0.89,0.9541666666666667,0.8894578675321554
978,0.27008384466171265,0.25427329540252686,0.897116134060795,0.89,0.9541666666666667,0.8894578675321554
979,0.26191553473472595,0.25425976514816284,0.8963367108339828,0.89,0.9541666666666667,0.8894578675321554
980,0.2633022964000702,0.2542445957660675,0.9017926734216679,0.89,0.9541666666666667,0.8894578675321554
981,0.27428415417671204,0.2542295455932617,0.897116134060795,0.89,0.9541666666666667,0.8894578675321554
982,0.26394736766815186,0.25421425700187683,0.8994544037412315,0.89,0.9541666666666667,0.8894578675321554
983,0.27167776226997375,0.25420063734054565,0.8939984411535464,0.89,0.9541666666666667,0.8894578675321554
984,0.26843270659446716,0.25418543815612793,0.8916601714731099,0.89,0.9541666666666667,0.8894578675321554
985,0.27661755681037903,0.25417035818099976,0.8963367108339828,0.89,0.9541666666666667,0.8894578675321554
986,0.26882249116897583,0.25415298342704773,0.9072486360093531,0.89,0.9541666666666667,0.8894578675321554
987,0.2767014801502228,0.25413787364959717,0.8932190179267342,0.89,0.9541666666666667,0.8894578675321554
988,0.2636299729347229,0.25412076711654663,0.9002338269680437,0.89,0.9541666666666667,0.8894578675321554
989,0.2702435851097107,0.25410354137420654,0.9025720966484801,0.89,0.9541666666666667,0.8894578675321554
990,0.2689156234264374,0.2540852427482605,0.8986749805144193,0.89,0.9541666666666667,0.8894578675321554
991,0.27135226130485535,0.2540682256221771,0.8908807482462977,0.89,0.954047619047619,0.8894578675321554
992,0.27223703265190125,0.25405195355415344,0.8924395946999221,0.89,0.954047619047619,0.8894578675321554
993,0.27567994594573975,0.25403472781181335,0.8893219017926735,0.89,0.954047619047619,0.8894578675321554
994,0.27153241634368896,0.25401780009269714,0.8939984411535464,0.89,0.954047619047619,0.8894578675321554
995,0.2701590657234192,0.2539987862110138,0.8939984411535464,0.89,0.954047619047619,0.8894578675321554
996,0.27348342537879944,0.2539806365966797,0.8877630553390491,0.89,0.954047619047619,0.8894578675321554
997,0.2692018747329712,0.2539628744125366,0.9010132501948558,0.89,0.954047619047619,0.8894578675321554
998,0.26605314016342163,0.2539447546005249,0.9056897895557288,0.89,0.954047619047619,0.8894578675321554
999,0.270139217376709,0.25392600893974304,0.8932190179267342,0.89,0.954047619047619,0.8894578675321554
1000,0.2692405581474304,0.2539091110229492,0.897116134060795,0.89,0.954047619047619,0.8894578675321554
