epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
828,0.23324955999851227,0.24216434359550476,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
829,0.2332203984260559,0.24213837087154388,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
830,0.23319131135940552,0.24211245775222778,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
831,0.2331622838973999,0.24208666384220123,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
832,0.23313336074352264,0.24206092953681946,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
833,0.23310451209545135,0.24203529953956604,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
834,0.23307575285434723,0.2420097291469574,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
835,0.23304703831672668,0.24198424816131592,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
836,0.2330184280872345,0.2419588714838028,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
837,0.23298989236354828,0.24193353950977325,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
838,0.23296144604682922,0.24190834164619446,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
839,0.23293305933475494,0.24188318848609924,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
840,0.23290476202964783,0.24185813963413239,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
841,0.23287652432918549,0.2418331652879715,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
842,0.2328483611345291,0.24180828034877777,0.9056897895557288,0.89,0.9590476190476191,0.8882591093117409
843,0.2328202873468399,0.24178346991539001,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
844,0.23279227316379547,0.24175873398780823,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
845,0.2327643483877182,0.2417341023683548,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
846,0.2327365130186081,0.24170956015586853,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
847,0.23270875215530396,0.24168504774570465,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
848,0.2326810210943222,0.24166060984134674,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
849,0.23265340924263,0.24163629114627838,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
850,0.2326258420944214,0.241612046957016,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
851,0.23259834945201874,0.24158789217472076,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
852,0.23257094621658325,0.24156378209590912,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
853,0.23254363238811493,0.24153977632522583,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
854,0.23251637816429138,0.2415158450603485,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
855,0.23248916864395142,0.24149197340011597,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
856,0.2324620485305786,0.24146820604801178,0.9056897895557288,0.89,0.9591666666666667,0.8882591093117409
857,0.23243500292301178,0.24144449830055237,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
858,0.23240803182125092,0.24142087996006012,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
859,0.23238113522529602,0.24139733612537384,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
860,0.2323542684316635,0.24137386679649353,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
861,0.23232753574848175,0.2413504719734192,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
862,0.2323008030653,0.24132713675498962,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
863,0.23227418959140778,0.24130387604236603,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
864,0.23224766552448273,0.24128074944019318,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
865,0.23222117125988007,0.2412576675415039,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
866,0.23219476640224457,0.24123463034629822,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
867,0.23216840624809265,0.2412116378545761,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
868,0.2321421504020691,0.24118880927562714,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
869,0.23211590945720673,0.24116596579551697,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
870,0.2320898026227951,0.24114327132701874,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
871,0.23206375539302826,0.2411206066608429,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
872,0.2320377230644226,0.24109801650047302,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
873,0.23201178014278412,0.2410755157470703,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
874,0.2319858968257904,0.24105308949947357,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
875,0.23196008801460266,0.2410307377576828,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
876,0.2319343537092209,0.24100840091705322,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
877,0.23190869390964508,0.2409861981868744,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
878,0.23188307881355286,0.24096405506134033,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
879,0.2318575233221054,0.24094194173812866,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
880,0.2318321019411087,0.24091994762420654,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
881,0.2318066656589508,0.240897998213768,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
882,0.23178131878376007,0.24087612330913544,0.9056897895557288,0.895,0.9592857142857143,0.8930282754154975
883,0.2317560315132141,0.24085433781147003,0.9056897895557288,0.895,0.959404761904762,0.8930282754154975
884,0.23173083364963531,0.2408325970172882,0.9056897895557288,0.895,0.959404761904762,0.8930282754154975
885,0.2317056804895401,0.24081094563007355,0.9056897895557288,0.895,0.959404761904762,0.8930282754154975
886,0.23168058693408966,0.24078936874866486,0.9064692127825409,0.895,0.959404761904762,0.8930282754154975
887,0.231655552983284,0.24076783657073975,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
888,0.2316305786371231,0.2407463788986206,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
889,0.23160570859909058,0.24072496592998505,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
890,0.23158086836338043,0.24070364236831665,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
891,0.23155610263347626,0.24068239331245422,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
892,0.23153139650821686,0.24066120386123657,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
893,0.23150673508644104,0.2406400740146637,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
894,0.23148216307163239,0.24061904847621918,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
895,0.2314576357603073,0.24059805274009705,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
896,0.23143315315246582,0.24057713150978088,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
897,0.23140877485275269,0.2405562549829483,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
898,0.23138444125652313,0.24053546786308289,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
899,0.23136013746261597,0.24051475524902344,0.9064692127825409,0.895,0.9595238095238096,0.8930282754154975
900,0.23133592307567596,0.24049407243728638,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
901,0.23131175339221954,0.24047352373600006,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
902,0.2312876582145691,0.24045296013355255,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
903,0.2312636375427246,0.2404324859380722,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
904,0.23123963177204132,0.24041210114955902,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
905,0.2312157303094864,0.2403917759656906,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
906,0.23119187355041504,0.2403714805841446,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
907,0.23116806149482727,0.24035127460956573,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
908,0.23114432394504547,0.24033111333847046,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
909,0.23112063109874725,0.24031107127666473,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
910,0.23109698295593262,0.24029098451137543,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
911,0.23107343912124634,0.24027107656002045,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
912,0.23104991018772125,0.24025115370750427,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
913,0.23102645576000214,0.24023130536079407,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
914,0.2310030609369278,0.24021156132221222,0.9064692127825409,0.895,0.9596428571428572,0.8930282754154975
915,0.23097972571849823,0.24019181728363037,0.9064692127825409,0.895,0.9597619047619048,0.8930282754154975
916,0.23095646500587463,0.24017217755317688,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
917,0.23093320429325104,0.24015261232852936,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
918,0.2309100329875946,0.24013307690620422,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
919,0.23088690638542175,0.24011358618736267,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
920,0.23086385428905487,0.2400941699743271,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
921,0.23084083199501038,0.24007484316825867,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
922,0.23081788420677185,0.24005554616451263,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
923,0.2307949960231781,0.24003629386425018,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
924,0.23077218234539032,0.2400171160697937,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
925,0.23074939846992493,0.239997997879982,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
926,0.23072664439678192,0.23997898399829865,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
927,0.23070399463176727,0.2399599701166153,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
928,0.23068134486675262,0.2399410456418991,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
929,0.23065879940986633,0.23992213606834412,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
930,0.23063626885414124,0.2399033159017563,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
931,0.2306138426065445,0.23988457024097443,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
932,0.23059144616127014,0.23986583948135376,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
933,0.23056907951831818,0.23984719812870026,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
934,0.230546772480011,0.23982864618301392,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
935,0.23052451014518738,0.23981010913848877,0.9064692127825409,0.895,0.9597619047619048,0.8930282754154975
936,0.23050233721733093,0.2397916167974472,0.9064692127825409,0.895,0.9597619047619048,0.8930282754154975
937,0.23048020899295807,0.23977318406105042,0.9064692127825409,0.895,0.9597619047619048,0.8930282754154975
938,0.2304580956697464,0.2397548258304596,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
939,0.2304360717535019,0.23973651230335236,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
940,0.23041404783725739,0.2397182583808899,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
941,0.23039212822914124,0.239700049161911,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
942,0.23037022352218628,0.2396819293498993,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
943,0.23034842312335968,0.23966382443904877,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
944,0.23032662272453308,0.2396458089351654,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
945,0.23030491173267365,0.23962779343128204,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
946,0.2302832156419754,0.23960986733436584,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
947,0.23026159405708313,0.23959201574325562,0.9064692127825409,0.895,0.9598809523809524,0.8930282754154975
948,0.23024004697799683,0.23957422375679016,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
949,0.23021847009658813,0.2395564615726471,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
950,0.230197012424469,0.23953872919082642,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
951,0.23017561435699463,0.2395210862159729,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
952,0.23015423119068146,0.23950347304344177,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
953,0.23013286292552948,0.2394859343767166,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
954,0.23011158406734467,0.23946842551231384,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
955,0.23009036481380463,0.23945100605487823,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
956,0.23006919026374817,0.2394336313009262,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
957,0.2300480455160141,0.23941630125045776,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
958,0.230026975274086,0.2393990010023117,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
959,0.23000594973564148,0.23938174545764923,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
960,0.22998492419719696,0.2393646091222763,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
961,0.2299639880657196,0.2393474578857422,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
962,0.22994309663772583,0.23933038115501404,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
963,0.22992223501205444,0.23931334912776947,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
964,0.22990144789218903,0.23929637670516968,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
965,0.2298807054758072,0.23927944898605347,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
966,0.22985999286174774,0.23926256597042084,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
967,0.22983932495117188,0.23924575746059418,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
968,0.22981871664524078,0.2392289787530899,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
969,0.22979815304279327,0.2392122596502304,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
970,0.22977761924266815,0.2391955554485321,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
971,0.2297571450471878,0.23917895555496216,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
972,0.22973673045635223,0.2391623705625534,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
973,0.22971634566783905,0.23914587497711182,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
974,0.22969599068164825,0.23912936449050903,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
975,0.22967569530010223,0.23911292850971222,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
976,0.22965547442436218,0.23909656703472137,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
977,0.22963528335094452,0.23908023536205292,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
978,0.22961510717868805,0.23906394839286804,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
979,0.22959499061107635,0.23904773592948914,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
980,0.22957493364810944,0.23903152346611023,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
981,0.2295549064874649,0.2390153855085373,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
982,0.22953492403030396,0.23899929225444794,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
983,0.22951500117778778,0.23898324370384216,0.9072486360093531,0.895,0.9597619047619048,0.8930282754154975
984,0.2294950932264328,0.23896723985671997,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
985,0.22947527468204498,0.23895128071308136,0.9072486360093531,0.895,0.9598809523809524,0.8930282754154975
986,0.22945545613765717,0.2389354109764099,0.9072486360093531,0.895,0.96,0.8930282754154975
987,0.22943569719791412,0.23891952633857727,0.9072486360093531,0.895,0.96,0.8930282754154975
988,0.22941598296165466,0.2389037311077118,0.9072486360093531,0.895,0.96,0.8930282754154975
989,0.2293962836265564,0.2388879656791687,0.9072486360093531,0.895,0.96,0.8930282754154975
990,0.2293766587972641,0.2388722449541092,0.9072486360093531,0.895,0.96,0.8930282754154975
991,0.22935707867145538,0.23885658383369446,0.9072486360093531,0.895,0.96,0.8930282754154975
992,0.22933752834796906,0.2388409674167633,0.9072486360093531,0.895,0.96,0.8930282754154975
993,0.2293180525302887,0.23882538080215454,0.9072486360093531,0.895,0.96,0.8930282754154975
994,0.22929856181144714,0.23880985379219055,0.9072486360093531,0.895,0.96,0.8930282754154975
995,0.22927913069725037,0.23879434168338776,0.9072486360093531,0.895,0.96,0.8930282754154975
996,0.22925977408885956,0.23877891898155212,0.9072486360093531,0.895,0.96,0.8930282754154975
997,0.22924043238162994,0.23876354098320007,0.9080280592361653,0.895,0.96,0.8930282754154975
998,0.2292211502790451,0.23874816298484802,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
999,0.22920189797878265,0.23873287439346313,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
1000,0.2291826754808426,0.23871757090091705,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
1001,0.2291635125875473,0.23870237171649933,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
1002,0.2291443943977356,0.23868721723556519,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
1003,0.22912530601024628,0.23867206275463104,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
1004,0.22910626232624054,0.23865699768066406,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
1005,0.2290872484445572,0.23864193260669708,0.9080280592361653,0.895,0.9598809523809524,0.8930282754154975
1006,0.22906829416751862,0.23862694203853607,0.9080280592361653,0.895,0.96,0.8930282754154975
1007,0.22904938459396362,0.23861198127269745,0.9080280592361653,0.895,0.96,0.8930282754154975
1008,0.22903050482273102,0.2385970652103424,0.9080280592361653,0.895,0.96,0.8930282754154975
1009,0.2290116548538208,0.23858220875263214,0.9080280592361653,0.895,0.96,0.8930282754154975
1010,0.22899284958839417,0.23856739699840546,0.9080280592361653,0.895,0.96,0.8930282754154975
1011,0.22897407412528992,0.23855258524417877,0.9080280592361653,0.895,0.96,0.8930282754154975
1012,0.22895538806915283,0.23853784799575806,0.9080280592361653,0.895,0.96,0.8930282754154975
1013,0.22893665730953217,0.23852314054965973,0.9080280592361653,0.895,0.96,0.8930282754154975
1014,0.22891804575920105,0.23850849270820618,0.9080280592361653,0.895,0.96,0.8930282754154975
1015,0.22889941930770874,0.23849385976791382,0.9080280592361653,0.895,0.96,0.8930282754154975
1016,0.2288808375597,0.23847928643226624,0.9080280592361653,0.895,0.96,0.8930282754154975
1017,0.22886230051517487,0.23846477270126343,0.9080280592361653,0.895,0.96,0.8930282754154975
1018,0.2288438230752945,0.23845025897026062,0.9080280592361653,0.895,0.96,0.8930282754154975
1019,0.2288253903388977,0.23843581974506378,0.9080280592361653,0.895,0.96,0.8930282754154975
1020,0.22880695760250092,0.23842144012451172,0.9080280592361653,0.895,0.96,0.8930282754154975
1021,0.2287885993719101,0.23840707540512085,0.9080280592361653,0.895,0.96,0.8930282754154975
1022,0.22877025604248047,0.23839275538921356,0.9080280592361653,0.895,0.96,0.8930282754154975
1023,0.22875195741653442,0.23837845027446747,0.9080280592361653,0.895,0.96,0.8930282754154975
1024,0.22873370349407196,0.23836421966552734,0.9080280592361653,0.895,0.96,0.8930282754154975
1025,0.22871547937393188,0.23834998905658722,0.9080280592361653,0.895,0.96,0.8930282754154975
1026,0.2286972850561142,0.23833586275577545,0.9080280592361653,0.895,0.96,0.8930282754154975
1027,0.22867915034294128,0.2383217215538025,0.9080280592361653,0.895,0.96,0.8930282754154975
1028,0.22866103053092957,0.2383076548576355,0.9080280592361653,0.895,0.96,0.8930282754154975
1029,0.22864295542240143,0.2382936030626297,0.9088074824629774,0.895,0.96,0.8930282754154975
1030,0.22862493991851807,0.23827961087226868,0.9088074824629774,0.895,0.96,0.8930282754154975
1031,0.2286069095134735,0.23826563358306885,0.9088074824629774,0.895,0.9598809523809524,0.8930282754154975
1032,0.2285889834165573,0.238251730799675,0.9088074824629774,0.895,0.9598809523809524,0.8930282754154975
1033,0.22857104241847992,0.23823784291744232,0.9088074824629774,0.895,0.9598809523809524,0.8930282754154975
1034,0.2285531610250473,0.23822398483753204,0.9088074824629774,0.895,0.9598809523809524,0.8930282754154975
1035,0.22853532433509827,0.23821020126342773,0.9088074824629774,0.895,0.96,0.8930282754154975
1036,0.22851748764514923,0.23819643259048462,0.9088074824629774,0.895,0.96,0.8930282754154975
1037,0.22849971055984497,0.23818272352218628,0.9088074824629774,0.895,0.9601190476190475,0.8930282754154975
1038,0.2284819632768631,0.23816901445388794,0.9088074824629774,0.895,0.9601190476190475,0.8930282754154975
1039,0.2284642904996872,0.23815536499023438,0.9088074824629774,0.895,0.9601190476190475,0.8930282754154975
1040,0.2284466028213501,0.2381417602300644,0.9088074824629774,0.895,0.9602380952380952,0.8930282754154975
1041,0.22842897474765778,0.2381281703710556,0.9088074824629774,0.895,0.9601190476190475,0.8930282754154975
1042,0.22841134667396545,0.23811465501785278,0.9088074824629774,0.895,0.9601190476190475,0.8930282754154975
1043,0.2283938229084015,0.23810115456581116,0.9088074824629774,0.895,0.96,0.8930282754154975
1044,0.22837628424167633,0.2380876988172531,0.9088074824629774,0.895,0.96,0.8930282754154975
1045,0.22835877537727356,0.23807425796985626,0.9088074824629774,0.895,0.96,0.8930282754154975
1046,0.22834132611751556,0.23806089162826538,0.9088074824629774,0.895,0.96,0.8930282754154975
1047,0.22832389175891876,0.2380475550889969,0.9088074824629774,0.895,0.96,0.8930282754154975
1048,0.22830650210380554,0.23803424835205078,0.9088074824629774,0.895,0.96,0.8930282754154975
1049,0.2282891571521759,0.23802098631858826,0.9088074824629774,0.895,0.96,0.8930282754154975
1050,0.22827184200286865,0.23800773918628693,0.9088074824629774,0.895,0.96,0.8930282754154975
1051,0.22825457155704498,0.23799453675746918,0.9088074824629774,0.895,0.96,0.8930282754154975
1052,0.22823728621006012,0.237981379032135,0.9088074824629774,0.895,0.96,0.8930282754154975
1053,0.22822007536888123,0.23796825110912323,0.9088074824629774,0.895,0.9598809523809524,0.8930282754154975
1054,0.2282029092311859,0.2379552125930786,0.9088074824629774,0.895,0.9598809523809524,0.8930282754154975
1055,0.2281857579946518,0.23794212937355042,0.9088074824629774,0.895,0.9598809523809524,0.8930282754154975
1056,0.22816863656044006,0.23792913556098938,0.9088074824629774,0.895,0.96,0.8930282754154975
1057,0.22815155982971191,0.23791612684726715,0.9088074824629774,0.895,0.96,0.8930282754154975
1058,0.22813452780246735,0.23790320754051208,0.9088074824629774,0.895,0.96,0.8930282754154975
1059,0.22811749577522278,0.2378903031349182,0.9088074824629774,0.895,0.96,0.8930282754154975
1060,0.2281005084514618,0.23787741363048553,0.9088074824629774,0.895,0.96,0.8930282754154975
1061,0.22808359563350677,0.23786461353302002,0.9088074824629774,0.895,0.96,0.8930282754154975
1062,0.22806666791439056,0.2378517985343933,0.9088074824629774,0.895,0.96,0.8930282754154975
1063,0.22804979979991913,0.23783902823925018,0.9088074824629774,0.895,0.96,0.8930282754154975
1064,0.22803296148777008,0.23782630264759064,0.9088074824629774,0.895,0.96,0.8930282754154975
1065,0.22801613807678223,0.23781360685825348,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1066,0.22799934446811676,0.2378009557723999,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1067,0.22798258066177368,0.2377883493900299,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1068,0.22796587646007538,0.2377757430076599,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1069,0.22794920206069946,0.2377631813287735,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1070,0.22793255746364594,0.23775067925453186,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1071,0.2279159128665924,0.23773819208145142,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1072,0.22789932787418365,0.23772574961185455,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1073,0.2278827726840973,0.23771333694458008,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
1074,0.2278662621974945,0.237700954079628,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1075,0.22784975171089172,0.2376886010169983,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1076,0.22783330082893372,0.23767627775669098,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1077,0.2278168797492981,0.23766399919986725,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1078,0.22780047357082367,0.2376517504453659,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1079,0.22778408229351044,0.23763954639434814,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1080,0.22776779532432556,0.2376273274421692,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1081,0.2277514785528183,0.23761522769927979,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1082,0.22773520648479462,0.237603098154068,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1083,0.22771893441677094,0.23759101331233978,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1084,0.22770275175571442,0.23757898807525635,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1085,0.2276865392923355,0.23756694793701172,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1086,0.22767041623592377,0.23755496740341187,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
1087,0.22765430808067322,0.2375430315732956,0.9095869056897895,0.895,0.96,0.8930282754154975
1088,0.22763819992542267,0.23753111064434052,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1089,0.2276221513748169,0.23751921951770782,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1090,0.22760611772537231,0.23750735819339752,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1091,0.22759011387825012,0.2374955117702484,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1092,0.22757412493228912,0.23748375475406647,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1093,0.2275581806898117,0.23747199773788452,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1094,0.22754226624965668,0.23746025562286377,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1095,0.22752638161182404,0.2374485582113266,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1096,0.22751057147979736,0.237436905503273,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1097,0.2274947464466095,0.23742526769638062,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1098,0.22747895121574402,0.2374136745929718,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1099,0.22746318578720093,0.23740209639072418,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1100,0.22744743525981903,0.23739056289196014,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1101,0.2274317443370819,0.2373790740966797,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1102,0.22741606831550598,0.23736758530139923,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1103,0.22740043699741364,0.23735614120960236,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
1104,0.2273848056793213,0.23734472692012787,0.9095869056897895,0.895,0.9598809523809524,0.8930282754154975
